hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.356708785 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_22_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_22_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,430.504238,10866.522507,1.318690,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.389125598 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_14_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_14_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,818.140184,10771.235162,3.226840,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.385363319 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_21_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_21_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,646.528424,12843.696941,2.310514,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.379807334 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_23_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_23_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,643.301898,13878.566173,1.820827,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.358908966 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_20_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_20_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,494.905682,16982.676757,3.013424,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.382677417 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_19_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_19_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,704.177633,18879.465961,4.471822,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:40.378522577 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_29_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_29_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,172.228937,12651.441308,2.031214,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:39.730700555 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_28_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_28_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,136.543677,13990.544961,2.450105,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:38.648602150 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_24_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_24_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,136.318699,16640.718571,3.075383,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:27.364152714 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_18_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_18_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,752.973742,27695.454575,5.032050,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
