hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:39.519512332 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_181_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_181_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,33.050570,206.284286,0.373639,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:42.445143717 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_182_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_182_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,40.249643,200.728861,0.351029,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:43.466702624 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_183_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_183_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,27.028250,207.695580,0.508289,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:46.381719689 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_184_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_184_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,31.069316,232.080918,0.636181,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:49.306041050 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_185_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_185_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,36.971239,247.295199,0.605079,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:52.309717975 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_186_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_186_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,36.735724,258.167614,0.676533,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:53.226665963 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_187_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_187_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,33.054272,235.296567,0.522891,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:54.206913519 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_188_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_188_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,36.184566,262.453645,0.535674,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:27:57.337443839 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_189_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_189_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,46.194670,312.573921,0.363539,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:00.532161193 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_190_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_190_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,52.138920,307.451902,0.379250,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:03.638281414 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_191_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_191_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,47.974450,295.560273,0.458422,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:04.895619539 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_192_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_192_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,50.127799,312.283609,0.468538,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:08.95934085 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_193_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_193_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,46.952910,303.470223,0.596901,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:11.291638429 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_194_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_194_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,46.696429,298.745585,0.302816,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:14.423894439 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_195_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_195_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,47.418017,318.967073,0.324342,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:17.555393296 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_196_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_196_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,52.117707,364.594826,0.460630,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:20.843912537 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_197_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_197_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,51.443916,348.336686,0.743548,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:24.115843544 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_198_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_198_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,57.054442,372.189482,0.654202,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:27.366395518 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_199_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_199_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,53.737364,365.946376,0.300797,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:30.567413519 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_200_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_200_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,61.547589,396.733313,0.608662,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:33.885941560 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_201_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_201_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,56.973528,319.634962,0.684099,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:37.41013984 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_202_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_202_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,52.826813,335.770456,0.447132,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:40.318320172 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_203_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_203_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,52.469958,336.749871,0.416480,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:43.555877485 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_204_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_204_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,53.040376,337.755988,0.521534,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:46.905782631 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_205_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_205_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,50.447706,331.568101,0.208903,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:50.171236338 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_206_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_206_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,51.343463,337.373719,0.425037,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:53.314605885 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_207_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_207_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,46.053986,296.687272,0.379684,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:56.346944696 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_208_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_208_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,47.525963,332.515379,0.457738,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:28:59.373961862 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_209_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_209_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,38.812517,287.547096,0.406584,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:00.306307593 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_210_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_210_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,43.209770,260.801953,0.304083,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:01.336581596 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_211_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_211_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,41.046928,273.562305,0.548633,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:04.277092753 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_212_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_212_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,34.954611,248.250541,0.417072,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:07.175083083 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_213_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_213_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,41.850593,257.930594,0.437601,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:10.163220980 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_214_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_214_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,48.971085,306.007955,0.365358,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:13.244742773 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_215_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_215_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,44.770468,328.126965,0.693926,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:16.411401457 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_216_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_216_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,78.294727,383.228866,0.560842,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:19.701817149 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_217_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_217_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,58.154967,424.297713,0.696959,FAILED,none,none,none,128,0.950000,0.600000,0.780000
ChrisLegion,./15_fpfh_registration,09/12/24 16:29:20.906674759 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu.pcd ../../files/20240416_fhtw_stairs_p6a_218_filtered.pcd -p fpfh_5_fpfh_fgr_gpu -log ,../../files/20240416_fhtw_stairs_p6a_218_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_5_fpfh_fgr_gpu_fpfh33.pcd,fpfh_5_fpfh_fgr_gpu,52.174406,355.923808,0.711061,FAILED,none,none,none,128,0.950000,0.600000,0.780000
